87.44956309248445	63.245292695304194	
91.5898865529375	58.915016689712644	
94.99809445442806	54.52696365104516	
97.92156650462847	50.104947531993666	
100.51535277778271	45.664256919895706	
102.88183058210112	41.21552144615591	
111.04648630518871	38.42595168847805	
112.8133423308767	34.03184753013957	
114.57460491004525	29.661396600771226	
116.35021847879652	25.31881544287506	
118.15776813685027	21.00868607601623	
120.01358922484934	16.73608956083203	
121.93356117347471	12.506744221846679	
123.933710054091	8.327157321732868	
126.03069120465938	4.204797385127951	
128.24219099413614	0.14829356103544528	
130.58726420312308	-3.832332231351726	
133.08660428309017	-7.7253956673748885	
135.76272367989984	-11.517240302975262	
138.63999727816253	-15.19188934906016	
141.744491532884	-18.730668070363606	
145.10346438067765	-22.1118187783052	
148.74437976807147	-25.31015065843468	
152.69324659033683	-28.296796195418803	
156.97208941568587	-31.039184477519417	
161.59543022968592	-33.50138360433876	
166.56586378976516	-35.64499425854593	
171.86918931360717	-37.43076512967721	
177.47008897217347	-38.821009454378846	
183.3098327147138	-39.782702445988114	
189.30757597432648	-40.29085378073847	
195.3661332796343	-40.33148337864907	
201.38165458072083	-39.90344916330668	
207.2550279332903	-39.01860160811872	
212.90204705227052	-37.70021859612818	
218.25994829604284	-35.980176442881856	
223.28945115077565	-33.89559238481608	
227.9729796331264	-31.485642101069118	
232.3105751884802	-28.789009719861024	
236.31503630069062	-25.84213552149896	
240.00737074035442	-22.678208540448317	
243.4131065803561	-19.32674235503549	
246.55959701779864	-15.813550003691523	
249.47422231221188	-12.160959153077183	
252.1833018427511	-8.388149955514674	
254.71152245642418	-4.511537756134123	
257.08172007133237	-0.545154002529128	
259.31489259009123	3.4989995219050245	
261.4303606907388	7.6106340596285635	
263.44602478519323	11.7808974207457	
265.37869152925333	16.00213565557471	
267.24446383875863	20.267688418159004	
269.05920746557615	24.571712410538105	
270.8391288173878	28.90902662658502	
272.60152872645773	33.27497237345931	
274.36584521650155	37.6652796444153	
276.1551838848713	42.07592846874742	
277.998696417042	46.50298769856322	
279.93549273378795	50.94240065715799	
282.0214666953241	55.38965846237929	
284.34200990103363	59.839235045192375	
287.0375794283248	64.28348827418426	
290.3601869314769	68.71025127962322	
294.81407440465733	73.09677176577402	
301.5649050971988	77.39151029601149	
313.87765865810314	81.44465079621101	
342.3327738679819	84.6618131985114	
35.3781123043804	85.00588677255111	
68.5800205672558	82.0921826510276	
82.57814150430568	78.11628481041728	
89.95329499414039	73.84756157179928	
94.6905502329898	69.47187951651316	
98.16181924505075	65.04998626211844	
100.9432022317813	60.607699430258116	
103.31636484032053	56.15841185569191	
105.43565434372195	51.71031780214627	
107.39361369932729	47.26920798728688	
109.25008820690947	42.83971696252115	
117.25349063248821	39.77070218951955	
118.64140243982538	35.47417011975966	
120.09029829881598	31.207616180262676	
121.60637760022327	26.97518636546653	
123.19687907166318	22.781546734044813	
124.87010191083635	18.631975426862994	
126.63546233435454	14.532470270495727	
128.5035716008934	10.48987447430357	
130.48632350640574	6.512022943054211	
132.5969780299942	2.6079114701776716	
134.8502236565992	-1.2121096652769296	
137.2621938003656	-4.936117726532919	
139.85040236828323	-8.550378034589926	
142.63354963780677	-12.039090602060538	
145.63113276110042	-15.384138037662318	
148.86277746166033	-18.56486102716263	
152.34719403216593	-21.557903098804964	
156.10066163794014	-24.337185706959566	
160.13497650341588	-26.87409547282876	
164.45488318431154	-29.13798154725589	
169.0551626615115	-31.09706130083838	
173.91777502619155	-32.719801310117354	
179.00970021798264	-33.97676327627315	
184.28227516648494	-34.84277919157731	
189.67273589513098	-35.299172164029144	
195.10823418856538	-35.33562657065141	
200.51188016853655	-34.95130380413703	
205.80965330667445	-34.15493559550139	
210.93669364221043	-32.96387162868515	
215.84172256391892	-31.402312812591646	
220.48901074999964	-29.499120812556807	
224.85805322349282	-27.285610732846155	
228.94161009799197	-24.793634533431813	
232.74291758452708	-22.05411603591371	
236.27275005720577	-19.096066392778795	
239.54677413794803	-15.946022819619971	
242.58340286607424	-12.627815063354454	
245.40219043571636	-9.16256007110728	
248.02271317910223	-5.56879965622603	
250.46384350998673	-1.8627165237655436	
252.74331869268562	1.9416161442195599	
254.87751816265978	5.831980198698081	
256.8813806125979	9.797769925547149	
258.76840928709197	13.829770047876837	
260.5507283778794	17.919957856121545	
262.2391643935691	22.06132987663814	
263.8433340219334	26.247751754850707	
265.37172464679736	30.473829173936213	
266.8317555005122	34.7347973072446	
268.22980612437783	39.02642628147118	
269.5711931108809	43.34494025813796	
270.8600627334513	47.68694792331136	
272.0991380795748	52.04938233144314	
273.2891948345124	56.42944808512568	
274.4279866087048	60.824573560429485	
275.5079402066729	65.23236478653281	
276.51075507781763	69.6505539091503	
277.3928810709939	74.07692180624443	
278.0372351250714	78.50911410245979	
278.022660087195	82.94386745797041	
274.0669002601932	87.36865456813554	
114.7700506699853	88.12529943621178	
107.86617944175366	83.70984454473246	
107.61472927284815	79.27523609364124	
108.19234694594543	74.84231471732326	
109.04530792716783	70.41476329677492	
110.03148940859735	65.99500220669306	
111.09986078380444	61.58525510465763	
112.22923266413754	57.18777457446622	
113.4107023857528	52.80492878307436	
114.64131988424198	48.4392553389757	
115.92143775292149	44.093507664604466	
123.67536432421565	40.77287873118902	
124.6603390444374	36.626878146441726	
125.77449503257758	32.51121882853552	
127.00971719898675	28.431139928358984	
128.3624052907439	24.39222700435565	
129.832385654987	20.400553270703348	
131.42221598345785	16.462814511362733	
133.1367309183376	12.586466018553251	
134.98273373894537	8.779866701653196	
136.9687698019459	5.052433212848791	
139.10493264794843	1.4148047893025055	
141.40265969961305	-2.120983027620838	
143.87447457155565	-5.541321044473745	
146.53362943293075	-8.830855423045598	
149.393595836161	-11.972339492591816	
152.46734903501454	-14.946533229696234	
155.76639378910232	-17.732185383395073	
159.29949583918594	-20.30614388784741	
163.0711211732912	-22.6436487863123	
167.07965270811113	-24.718863789071364	
171.31555273549677	-26.505691353741067	
175.75975652672943	-27.978885027211586	
180.38268256399036	-29.11541822705401	
185.1442713476121	-29.895995741274795	
189.99535942321268	-30.306520846797778	
194.88043768790502	-30.33928598153606	
199.74148829044373	-29.99366696536036	
204.52227249627308	-29.276180569736482	
209.1722973351683	-28.19989343358799	
213.64979237804994	-26.783302828179718	
217.92332864955458	-25.048900197865144	
221.9720715341268	-23.02165216037998	
225.78494026740228	-20.727596759200708	
229.3590784929269	-18.192682034816325	
232.69803297016284	-15.441899344682621	
235.80994568928287	-12.498705447252462	
238.7059473247486	-9.384692253845735	
241.39883660042358	-6.119448928818497	
243.90205707051362	-2.7205611484087684	
246.22894025181074	0.7962998571241245	
248.39216473309764	4.417235310232038	
250.40337618066084	8.129950447957302	
252.2729158434926	11.923577401966089	
254.00961016337436	15.788500364474919	
255.62057809697416	19.7161889994168	
257.11101344471837	23.699042452133593	
258.4838946820378	27.730243654733915	
259.7395614682387	31.80362144573287	
260.8750698035585	35.91351579489868	
261.88318634920023	40.05463844094837	
262.75078576381657	44.221916341986244	
263.45622886108185	48.410296235367674	
263.9649260121792	52.61447038773602	
264.22149892853605	56.82844470148937	
264.13516193805754	61.044781086379984	
263.55054932935366	65.25312321163906	
262.1843643079774	69.43699788655185	
259.4724941185067	73.5659414330724	
254.15095966488704	77.57282570175146	
242.9641664406291	81.2746941657197	
217.48313273594027	84.05717789323407	
174.89485732734428	84.33690635006207	
145.79006520702225	81.85152853218534	
132.9353913876537	78.24274985116135	
126.9256039449677	74.26979436933371	
123.88427645139065	70.1554723615787	
122.33770543960055	65.97831369884976	
121.64342480734123	61.77277232007749	
121.48458587418688	57.55696142945596	
121.68971792010721	53.34199058460267	
122.15956350886078	49.1356668357762	
122.83394212299899	44.944166474789725	
130.2572855320456	41.40959319142628	
130.8367837282859	37.468593573308816	
131.60867134582585	33.55232804024449	
132.5521383458527	29.66819675884489	
133.65365902511695	25.823482893578575	
134.90508666264665	22.025616744463925	
136.3023736150513	18.282387203768753	
137.84468612699771	14.602123159552184	
139.53376788157112	10.993858128413526	
141.37345485940156	7.467485405717617	
143.3692718032372	4.033906618473171	
145.528056011717	0.7051727275568026	
147.85756234594498	-2.5053873926050065	
150.36600761509632	-5.583060076164049	
153.0615157400805	-8.511676059443054	
155.95143021670876	-11.273595796456384	
159.0414708181789	-13.849776687516023	
162.3347309863522	-16.219952644495212	
165.83054436997355	-18.362957967382417	
169.52329472762096	-20.25722322886869	
173.4012992612249	-21.881457713328683	
177.4459498831187	-23.215508763491133	
181.6313296385599	-24.241353706082457	
185.9245073993018	-24.944140060815606	
190.28663394463322	-25.313154989000157	
194.67481854466243	-25.342589008568265	
199.04458993575523	-25.03197311070345	
203.35259673761166	-24.386214759233464	
207.55913759089773	-23.41522646901159	
211.63015757095317	-22.133210786778655	
215.53848537757239	-20.557716709317344	
219.26426098694597	-18.70860243102324	
222.79465607460756	-16.607027943344143	
226.12308150928652	-14.274568521032942	
229.2481007377031	-11.732500180199944	
232.1722414500862	-9.001272074339873	
234.90084555844646	-6.100154641663652	
237.4410408405821	-3.047037364384603	
239.80086965321397	0.14165559783330212	
241.9885757250623	3.450962880020422	
244.0120285835776	6.8673232045655395	
245.87825345512582	10.378473555729933	
247.59302869935286	13.9733235531269	
249.1605094996511	17.641816132355356	
250.58283262870358	21.374780122860063	
251.85964983362635	25.163776333565565	
252.98752350961442	29.000934942944173	
253.95909320790128	32.87877774429641	
254.76187742350953	36.79001317643524	
255.3764981756334	40.72728348013962	
255.7739802250033	44.682828847231036	
255.91153238879951	48.64800738897346	
255.7257661995589	52.61256045103394	
255.1214462754184	56.56341499841528	
253.95218799765553	60.482611474664125	
251.9862209531831	64.34350290992951	
248.844157211572	68.10336948579022	
243.8868404938878	71.68830738169773	
236.03814676645854	74.96155678768262	
223.681308413196	77.66229151834041	
205.5293613357035	79.3381246636528	
183.83535563576152	79.48289539371571	
164.75365488115327	78.04058904712552	
151.4424172433674	75.47904507459415	
142.94286701271434	72.28134983135563	
137.57820960736163	68.7380007758824	
134.17781917974114	65.00185255512612	
132.04124185989298	61.15474521579777	
130.7540215119846	57.24339114812568	
130.06439614407125	53.296541836508425	
129.81424604875096	49.33331778256939	
129.90118259599237	45.36745432545344	
136.93004743191162	41.66535447447227	
137.1260461493733	37.982573711494936	
137.5656543043543	34.31383957599635	
138.2191007374419	30.669397598064528	
139.06528318014725	27.058761809869715	
140.0895789391359	23.491121554011716	
141.2823003250182	19.975647890991166	
142.63757863733187	16.521735049241705	
144.1525313433254	13.139198554421892	
145.82661175623863	9.83844269948519	
147.66106864636873	6.6306037246930485	
149.65846099491677	3.527670202190667	
151.8221846384254	0.5425779171221854	
154.15597580612805	-2.3107273977164082	
156.66336391692283	-5.017269911698326	
159.34705464569365	-7.561080070110843	
162.2082362233963	-9.925304162161279	
165.24581889090146	-12.092404874758664	
168.45564016128566	-14.044468959411864	
171.82969601380432	-15.763632351734445	
175.35548644518408	-17.23262207478043	
179.01558560644276	-18.43539782771793	
182.78755204404155	-19.35785577157954	
186.64427352935598	-19.98853631430034	
190.55478885659176	-20.319262229962956	
194.48555117542705	-20.345629283620035	
198.4020112385608	-20.06728282869696	
202.27032954844017	-19.487940458574347	
206.0589969584124	-18.615157368760787	
209.74016426756143	-17.459868518971657	
213.29054526244275	-16.0357705400256	
216.69184283415214	-14.358620428926448	
219.93072860772554	-12.445526379655783	
222.99846378845436	-10.314292168758039	
225.89027521905226	-7.982856274524659	
228.60459926940248	-5.468846140615651	
231.1422864710609	-2.7892507195157648	
233.50583201048553	0.039797536142219384	
235.69866921027926	3.0031466931944295	
237.7245394333423	6.086673108411107	
239.58693390873268	9.277269957894825	
241.2885902639582	12.562791010437945	
242.83101747345475	15.931960717679477	
244.21401549922797	19.3742579302444	
245.43514796067032	22.879776639872414	
246.4891153894405	26.43906301194962	
247.36696017832676	30.042923256652102	
248.05500836337333	33.68219091205509	
248.53341213895277	37.347433723227326	
248.77409158756384	41.02856753930416	
248.73777074061294	44.714324134353845	
248.36964159865596	48.39148564088488	
247.59294522129244	52.043739842786366	
246.29941873534935	55.649909610869585	
244.335195554883	59.181136731041796	
241.48080016983343	62.5963184435095	
237.426053544959	65.83470924447816	
231.75051622709364	68.80440089922412	
223.95133845341542	71.36683473933725	
213.6268239331714	73.32514172521054	
200.9429861186201	74.44368301591595	
187.13260336459973	74.53614166837839	
174.13425385347455	73.5849481724003	
163.36483514797263	71.75470152847491	
155.14986550157022	69.28094140928998	
149.14420883375416	66.37015866008257	
144.84262543756194	63.17053167097524	
141.80594038439656	59.78085541395914	
139.70580494085917	56.26630526319613	
138.30894136979433	52.67074950847159	
137.45175425374143	49.02477269151727	
137.01926022743456	45.35063982213469	
143.61565662062984	41.53371880851339	
143.4745615450153	38.15808678669208	
143.6104145437468	34.782484606326605	
143.98959490006138	31.420076867819297	
144.58686412661288	28.082730263621304	
145.38346707066967	24.78151439861246	
146.36569626373466	21.52707875835567	
147.5237930980975	18.329943064949575	
148.85108836497173	15.20072537814906	
150.34330787475022	12.150323280262832	
151.99798631962304	9.19005695414993	
153.81394544299704	6.331778005189575	
155.79080240062487	3.5879439137126896	
157.92848233973993	0.9716547216997306	
160.22671697745577	-1.5033541338638643	
162.68451947694336	-3.822770915009463	
165.29963611275758	-5.971827652987689	
168.06798756533306	-7.93548973605199	
170.98312692889945	-9.698721009145041	
174.03575630355806	-11.246825301473926	
177.21335648786174	-12.565857501917389	
180.49999091434333	-13.643087199722558	
183.8763412739043	-14.467486755624126	
187.32001502152775	-15.030205612076072	
190.80613387015117	-15.324986404584028	
194.30817160410373	-15.348478545772666	
197.7989676092968	-15.100412823368387	
201.25181020672613	-14.583615632429511	
204.6414704664419	-13.803861065912505	
207.94507672446156	-12.769579076383186	
211.14274962831817	-11.491454028440277	
214.21795859010524	-9.98195717783114	
217.15760221314673	-8.254858009858458	
219.95184844819332	-6.324754058281732	
222.5937899689148	-4.206649226929742	
225.0789761222892	-1.91559949756714	
227.40487766643304	0.5335654920394515	
229.57032859978767	3.1264447609369537	
231.57497473919665	5.849197497177285	
233.41874423435752	8.688612032169173	
235.1013424852617	11.632121359331082	
236.62176338200467	14.667773523097605	
237.97780003595008	17.78416336564152	
239.1655303617595	20.970329535372496	
240.17874488408768	24.215617481364877	
241.0082747099243	27.509505327012786	
241.64116534027886	30.841384762546852	
242.05962543876896	34.20028289307306	
242.23965753656313	37.57450247370169	
242.14924958566476	40.951145870114445	
241.74597511416184	44.315470575408405	
240.9738273499183	47.64999886781034	
239.75913433390028	50.93326906293885	
238.0055600524526	54.138071566006445	
235.58871301968964	57.22897185879341	
232.35224350270045	60.15893210974579	
228.11040392083737	62.865041450658936	
222.66786579976483	65.26407761457403	
215.87475306498388	67.25039130629692	
207.73202393749048	68.70158406650751	
198.5219957021193	69.49910205273292	
188.85558815073324	69.5638891023879	
179.51499100452006	68.88901572709989	
171.15819697600705	67.54287772469026	
164.12558089683858	65.6400134835191	
158.45783720606997	63.30412728210336	
154.0222039111283	60.64449871408019	
150.62597413336394	57.748202827513474	
148.07960843659208	54.681361639473366	
146.22119192802805	51.49342995453795	
144.92099787022795	48.22157845142392	
144.0782221649011	44.894237582448554	
150.23484001127912	41.01801892393435	
149.82384172245136	37.991375539779106	
149.70186609491202	34.94975664894844	
149.83671061458517	31.90863791814511	
150.2028482666207	28.881862488582517	
150.78020443175757	25.882139166311315	
151.55312409156647	22.921429808990563	
152.50950935174342	20.011251921233455	
153.6400964362591	17.162915471373637	
154.9378400166044	14.387707101651738	
156.3973754747808	11.697030180972655	
158.01453394188934	9.102505361172733	
159.7858897329343	6.616033270785718	
161.7083248982371	4.249818611619225	
163.77860115887927	2.016353201506483	
165.99293570733832	-0.07164548696382929	
168.34658436637358	-2.0013438461969004	
170.83344329016535	-3.759952275251619	
173.44568824402725	-5.334936230536124	
176.17347749764417	-6.71427482741566	
179.00474901715407	-7.8867587533470465	
181.92514318179525	-8.842313587799158	
184.91807710258703	-9.572328993381282	
187.96498502328538	-10.06996977035679	
191.04572192592022	-10.330442677546763	
194.13910680352092	-10.351194210714903	
197.22356205621637	-10.132019593755455	
200.2777906090358	-9.675071629005664	
203.28142629520173	-8.98476847030832	
206.21559735238768	-8.06760997032893	
209.06335643238407	-6.931921108493688	
211.80994995788535	-5.5875467024333405	
214.4429205203191	-4.045523539350889	
216.9520541659426	-2.3177544991688097	
219.32919710713932	-0.41670509497899744	
221.56797263720102	1.6448626609256327	
223.66342937059113	3.854109885112854	
225.61164786254923	6.198289823964064	
227.40932595071072	8.664865982372529	
229.05335536954368	11.241581646466972	
230.54039441951406	13.916484267807864	
231.86643432578435	16.677908246255257	
233.02635057403606	19.51441879546109	
234.01342486415837	22.41471797051036	
234.81881815972238	25.367511678453454	
235.4309704751367	28.361333584189257	
235.83489866558213	31.384318178357688	
236.0113603670398	34.42391072658054	
235.9358525420302	37.4664961816088	
235.5774216895284	40.496922328655806	
234.89728973619728	43.49788478710323	
233.84736460122315	46.44913448419266	
232.3688436704448	49.326465999295074	
230.39139329464518	52.10045763034027	
227.83388614860147	54.73498209637441	
224.60848058469787	57.18562947701957	
220.6308525050461	59.39844003011426	
215.84000683891153	61.30978304797901	
210.22949616485164	62.84876294100819	
203.88517371840155	63.94374862835341	
197.01226660731848	64.53358579629302	
189.92577078724	64.58110469246526	
182.99103066109097	64.0831681779824	
176.53725545971085	63.07158436193895	
170.79070827252045	61.60431944945556	
165.8566179063596	59.75211166366698	
161.74178678781868	57.58658525233433	
158.39211138851732	55.17289396739834	
155.72556680499875	52.566709798109606	
153.65396406634142	49.81402037243395	
152.09459411331423	46.95227290013649	
150.97514061539536	44.011935912307834	
156.7148418289485	40.13098376469857	
156.11533374430212	37.48600994796736	
155.7955481297442	34.812553964619525	
155.72885606412675	32.12723835248251	
155.8928587176763	29.445043248120026	
156.26890867438516	26.779703628825654	
156.84159339064865	24.144036455201338	
157.59822754860687	21.550206458169693	
158.52837431333967	19.009939015503548	
159.62340073053477	16.5346871296382	
160.8760650139334	14.135757714662667	
162.2801303578567	11.824400612677136	
163.82999945258783	9.611862186039444	
165.5203651077284	7.5094040879951605	
167.34587475735447	5.528286989077912	
169.30080979506033	3.679718717585645	
171.37878438218854	1.974766546388131	
173.57247224366122	0.4242342969704942	
175.87337353755368	-0.9614934378590426	
178.27163653325044	-2.1726353840530783	
180.75594983693813	-3.200218692108645	
183.3135195717021	-4.036294889091241	
185.9301417915259	-4.674153942081541	
188.5903734758857	-5.10852196917129	
191.27779632899805	-5.335727747110915	
193.9753575566859	-5.3538244701071065	
196.66576253749412	-5.162656283080556	
199.33188764294064	-4.763863667291094	
201.95717878951038	-4.1608271929643355	
204.5260032021631	-3.3585546638610446	
207.02392792283663	-2.363521436633821	
209.4379075290293	-1.1834770531325396	
211.75637357243662	0.17276706190307367	
213.96922763731575	1.695554198591277	
216.0677472919621	3.374590146677345	
218.04441883442288	5.199131518480788	
219.89271252511003	7.158146815887402	
221.60681535277027	9.240445227409571	
223.18133396293743	11.434770504513821	
224.61097691736242	13.729859013781896	
225.8902215953126	16.114462119503802	
227.01296729437863	18.577333435772495	
227.97217280333933	21.107181264455644	
228.75947419090363	23.69258579143671	
229.36477709896738	26.32187943571411	
229.7758179413951	28.982987222209026	
229.97769096744875	31.663222287576392	
229.95234471284863	34.34902980672471	
229.67806459795236	37.025671089542904	
229.12898268044185	39.67683902300405	
228.27469744643443	42.284197729854185	
227.0801551467902	44.82684566310181	
225.50604978645282	47.28071641236862	
223.5101469526433	49.61796153134205	
221.05011229726242	51.806412873122056	
218.08856083365126	53.809305195312405	
214.60096859740705	55.58554940080857	
210.58650196013835	57.09094883933573	
206.08039051915782	58.28075743608595	
201.1642439840162	59.113748534713935	
195.96878019931037	59.55739392339109	
190.66401875116748	59.59297406379824	
185.43670801045215	59.21894273758122	
180.46166226412686	58.45121903806692	
175.87748164757852	57.32028407154211	
171.7743672106925	55.86624917314936	
168.1949592984539	54.13358340889467	
165.14376853036674	52.16680343175833	
162.59951856481257	50.007655007226354	
160.5263948133275	47.69369083035151	
158.88248394216325	45.25786447629991	
157.6252796692598	42.7287366814831	
162.9957751319633	38.89334802616873	
162.29529088917775	36.65255189553839	
161.8468359075755	34.37342329469955	
161.63156066811126	32.07229061541428	
161.632463743718	29.764124120287295	
161.8344532114686	27.462776997450558	
162.22426600853464	25.181202108383797	
162.79030237571308	22.931639776752515	
163.52241255765807	20.72577521911825	
164.411658942419	18.57486581450279	
165.45006756924352	16.48983901950338	
166.63037719902843	14.481361814781618	
167.94579093952086	12.55988242103707	
169.3897340038872	10.735644851662652	
170.95562100664043	9.018676814826602	
172.6366368425041	7.418751636577305	
174.42553629515197	5.945325311459534	
176.31446874795438	4.607450525959122	
178.29483537814437	3.4136705290778178	
180.35718666708672	2.371896979179894	
182.4911676373711	1.4892772562476149	
184.68551669767234	0.7720580192915352	
186.92812125194257	0.22545279709798755	
189.20612943226874	-0.1464780937392847	
191.50611280392545	-0.3409271920728272	
193.81427023823693	-0.3564119605618441	
196.11665904852117	-0.19281389702444557	
198.39943661436604	0.1486183077387676	
200.649094584211	0.6653018098788979	
202.8526685513037	1.3533863117866938	
204.99790869740212	2.207849411724546	
207.07340083191903	3.2226137174299208	
209.06863186281518	4.390677722825722	
210.9739983166626	5.704252132039247	
212.7807604780885	7.154893713356557	
214.48094764375958	8.733629702705045	
216.0672217211883	10.431067034006904	
217.53270700248325	12.237482035576932	
218.8707936216851	14.142887514969267	
220.07492126723724	16.137075228810758	
221.1383485087319	18.20963252540233	
222.05391195038285	20.349932434332597	
222.81377867823622	22.547096680328064	
223.40919547409976	24.789931075047214	
223.8302394337378	27.066832581141426	
224.06557747319698	29.36566717879392	
224.10224744083783	31.673617686552344	
223.92548211686065	33.97700117876021	
223.51861045809343	36.26105702649962	
222.86308930744192	38.50970949657109	
221.93874433167662	40.705314162727205	
220.72433060142828	42.82840626770197	
219.19855678805513	44.85748288243776	
217.34174107016588	46.76887008937248	
215.13825845838434	48.53675074488074	
212.57986062002692	50.13345330113628	
209.66975345476777	51.53011704443776	
206.42697379112673	52.69783540167557	
202.8901532089935	53.609313687526715	
199.11936516055977	54.24094677152499	
195.1947271192371	54.57504358736349	
191.21105913513838	54.60176648949011	
187.26915404288457	54.32031360151861	
183.4655597423985	53.73901851325459	
179.88342541393482	52.874338641092535	
176.58649426374257	51.749014519868076	
173.61704558193256	50.389860499812094	
170.9972679598699	48.82563698646773	
168.73279245506743	47.0853087740168	
166.817041720513	45.19681265475874	
165.235403838205	43.186315809441595	
163.9686989278645	41.07787030309896	
169.03436078568313	37.331794429934064	
168.31875627405435	35.5076052134418	
167.81417809403058	33.64035936098854	
167.50966497931415	31.744701138643304	
167.39437809607745	29.834367217401383	
167.45789175461425	27.922276812734772	
167.69035208909378	26.020628243594768	
168.08253768964582	24.140992835058622	
168.62584956515087	22.294400147543055	
169.3122516031609	20.491410676576105	
170.1341775035104	18.74217363908165	
171.08441616463134	17.056468448099494	
172.15598463041616	15.443729151841216	
173.34199578938853	13.913051613696082	
174.63552684877158	12.473183641956977	
176.029493969852	11.132498715436686	
177.5165381397104	9.898954439197762	
179.08892716991025	8.780037421555868	
180.73847847162574	7.782696880847621	
182.4565067985436	6.913269933813371	
184.23380035031667	6.17740212928864	
186.0606274214333	5.579967296376051	
187.92677416544313	5.124991092975745	
189.82161210650878	4.8155826917978155	
191.73419193264192	4.653878770882285	
193.6533580720692	4.641003363145346	
195.56787683658524	4.777046187726437	
197.4665697451381	5.061060904105891	
199.3384431840026	5.491083405865682	
201.17280588356408	6.064168935181029	
202.95936674851816	6.776445584162195	
204.6883072166753	7.623180768052304	
206.35032431798652	8.598856584658483	
207.9366427091251	9.697249645492674	
209.43899593822462	10.911510963009693	
210.8495788734383	12.234241754267897	
212.16097450958753	13.657561500116408	
213.36605923331913	15.173165198186263	
214.45789113661655	16.772367390568277	
215.4295862364884	18.446131172040676	
216.2741876403129	20.18508095342718	
216.9845329719119	21.979498254067654	
217.5531259388667	23.81930024105883	
217.97201898346472	25.69400116152801	
218.23271573142748	27.59265729649369	
218.32610464484748	29.5037966999836	
218.2424390798037	31.415335907680987	
217.97138393631408	33.31448717349733	
217.50215515213284	35.187661819238905	
216.82378490395598	37.0203781724646	
215.92555128599116	38.797186492574006	
214.79761404448473	40.50162827683818	
213.43189371540612	42.11625311292581	
211.82321461922808	43.622721947184004	
209.97069601861295	45.00202954528236	
207.87931512560436	46.234878251663304	
205.56148135807194	47.30222627531918	
203.0383665325118	48.18601317951859	
200.3406612361654	48.870031830658306	
197.5084188106008	49.34087358794138	
194.58974814082026	49.58883268700267	
191.63833524379947	49.60863263700756	
188.71006321611594	49.39984703852947	
185.85925750572477	48.966934397593235	
183.1351979320556	48.31888007785435	
180.57945696440282	47.468514435730036	
178.2243839493151	46.43162917020422	
176.09276258231353	45.22603006487804	
174.19843262446238	43.870645912058286	
172.54754588055295	42.38477441112106	
171.14011909620748	40.787502684881765	
169.97161301916853	39.09730461811228	
174.8048050674369	35.47667350216579	
174.15205294796527	34.0724476276716	
173.6618499023153	32.626197711404046	
173.3296062911394	31.14980931259358	
173.1499965967014	29.654717430245555	
173.11723181591415	28.151896047325106	
173.22526013794396	26.651863565080465	
173.46790533089967	25.164697546862588	
173.83895316432114	23.700053501307558	
174.33219595275915	22.267183626988913	
174.9414444695234	20.87495246781859	
175.66051541704823	19.531847288713713	
176.483201572573	18.245981696439788	
177.4032307675973	17.025091632654817	
178.41421904485293	15.876523386804694	
179.5096226573544	14.807213742097138	
180.68269299230934	13.823662796290439	
181.9264379666028	12.931900398538586	
183.23359289627	12.137447511982273	
184.59660324278346	11.445274137876732	
186.00762095164725	10.859755702266533	
187.4585153118746	10.384629987805193	
188.94089839096608	10.022956768251042	
190.44616417644662	9.777082252589503	
191.96553964083742	9.648610259275612	
193.49014511522986	9.638381720361652	
195.01106068396012	9.746463675687403	
196.5193948670192	9.972148387776128	
198.00635168523692	10.313962628383956	
199.46329232470578	10.769686603864239	
200.88178801806254	11.336381445221857	
202.25366139814147	12.010423731189187	
203.57101438912812	12.787545169896568	
204.82624160574704	13.662875354567667	
206.0120291576813	14.630985435057832	
207.12133964229255	15.685930601464628	
208.1473849122689	16.821289440788576	
209.0835889091716	18.03019848007938	
209.92354346678655	19.30538054657332	
210.66096053899543	20.63916593749925	
211.28962484059866	22.02350578679275	
211.8033514595212	23.44997743916577	
212.19595365791395	24.909782100133246	
212.46122686925	26.393735540031262	
212.59295583468463	27.89225321592005	
212.58495287669624	29.395331868730956	
212.43113638383372	30.89253048623669	
212.1256594774527	32.37295451998922	
211.6630992093682	33.825248409862745	
211.03871598237475	35.2376027660246	
210.24879048739112	36.597783880418454	
209.291040454114	37.89319438521339	
208.16511104705737	39.11097451509773	
206.87312021584427	40.23815309998671	
205.42022388911238	41.26185555162903	
203.8151470991156	42.16957215921759	
202.07060933683204	42.94948363806681	
200.2035610291994	43.59083224356957	
198.23514948672508	44.08431681249083	
196.19035253558278	44.422480669002695	
194.09725797135314	44.60005495141678	
191.98602208281378	44.614219096087496	
189.88759893237972	44.464746493846135	
187.8323779488128	44.154016382281284	
185.84888659944005	43.68689039538083	
183.96270122375495	43.070469918872014	
182.19566699168152	42.3137644227089	
180.56547051292605	41.427308474955446	
179.08555191952274	40.422765481387884	
177.76530014221586	39.31255060871623	
176.61045173240686	38.10949625948577	
175.62360927176135	36.82657345145268	
180.2973619847454	33.35989328640512	
179.77361835576835	32.3714957567269	
179.36184964039953	31.3477095626203	
179.06148420593053	30.297036292897186	
178.87108885786697	29.22786449734114	
178.78851799270336	28.14842118417142	
178.81104247060566	27.066734531910278	
178.93545692583953	25.990605356366586	
179.15816589066898	24.927584997696023	
179.4752502540426	23.884957527521877	
179.88251630016663	22.8697244737119	
